Merge,Parent1,Parent2,Date
3b45e79cec05188d2eca045b32728a995e2329c7,db792560,d36ce287,Wed Jan 06 00:00:00 GMT-03:00 2016
713ad8c523c9834c8681bd413e7b8f108884a02f,5fe272d7,3b45e79c,Thu Jan 07 00:00:00 GMT-03:00 2016
a37b7b9eda0ffa1382aed047adfbd9ae4b9b9eea,3b45e79c,58228e59,Fri Jan 08 00:00:00 GMT-03:00 2016
50990d82c3ea897658e1c673b8926badd908a564,a37b7b9e,060686f8,Sat Jan 09 00:00:00 GMT-03:00 2016
df3e9118f253f3dbea01c9ace579814c6a773c3a,a8b854c7,50990d82,Sat Jan 09 00:00:00 GMT-03:00 2016
a08edce7f9e887d96df4239b0a8c89dc49bf0b45,50990d82,6043b3c0,Sun Jan 10 00:00:00 GMT-03:00 2016
57567514c764d22478393c8cab2bcb1e89fdaa9a,a08edce7,8e58a064,Sun Jan 10 00:00:00 GMT-03:00 2016
b5e061dd0c63fc532cb447cc9adbd1213c05024d,57567514,591dcf80,Sun Jan 10 00:00:00 GMT-03:00 2016
c35cf6a44521d096af4f9ae51a8d6c9933e7cecf,b5e061dd,a2a1f448,Sun Jan 10 00:00:00 GMT-03:00 2016
48997800a297ed9f8c39042f784d0dbcdb7c664f,0e16c375,c35cf6a4,Sun Jan 10 00:00:00 GMT-03:00 2016
375dbcf7a12711611e0931ce65bc838f3e630608,c35cf6a4,b38bd116,Mon Jan 11 00:00:00 GMT-03:00 2016
4710e366baf7bcbe8f7db613be98c1e892c144a7,375dbcf7,0aa2d9ef,Mon Jan 11 00:00:00 GMT-03:00 2016
774e959cc65791f9803f4aac93cc809a6898e7a2,4710e366,a653f1e8,Mon Jan 11 00:00:00 GMT-03:00 2016
0d392612e00f17a3ebf660582336241ed88c4937,774e959c,3ad09f77,Mon Jan 11 00:00:00 GMT-03:00 2016
95e62cea729e3181e339ebbe9902050feb417124,0d392612,7ed992cd,Tue Jan 12 00:00:00 GMT-03:00 2016
244502202c9b0bad33fd7697f500178a6feca671,95e62cea,2ac4157a,Wed Jan 13 00:00:00 GMT-03:00 2016
bb4c0e20aacd5d83f05ab2adad875a0cf0503958,24450220,84210190,Wed Jan 13 00:00:00 GMT-03:00 2016
08b013c1bc4cba313bfdb59a16a2f0078baad1e1,bb4c0e20,67d104ed,Wed Jan 13 00:00:00 GMT-03:00 2016
8107c3adc7934cd5fd85e976e2d1973fcc6fe375,08b013c1,a3ac51cf,Wed Jan 13 00:00:00 GMT-03:00 2016
559174248f9b2f91d9300d7b8b4ef0828a0d24e3,8107c3ad,84abcd97,Wed Jan 13 00:00:00 GMT-03:00 2016
58c1c6bf0f4d91077451dffd3c64f8535f6a30aa,5eb4e27f,55917424,Wed Jan 13 00:00:00 GMT-03:00 2016
3aae5864d452627486fe0ed05d3787b3d3f58c4d,55917424,28b04210,Fri Jan 15 00:00:00 GMT-03:00 2016
59f774749416baeb0c690e70a099bb5d4d0ea914,281a5e01,3aae5864,Sat Jan 16 00:00:00 GMT-03:00 2016
1c17ea7093f1cb1737b759df123102926bd5061f,3aae5864,59f77474,Sun Jan 17 00:00:00 GMT-03:00 2016
204635d9156b498079c2f34b821dca7ca1711ef6,145c8f7b,1c17ea70,Sun Jan 17 00:00:00 GMT-03:00 2016
fbf78e7e3d076651982cc5ed9dec5acffea6361c,1c17ea70,204635d9,Sun Jan 17 00:00:00 GMT-03:00 2016
c4f87ca38c18038f4d061f816a2cc5a8684dde03,fbf78e7e,d6b339d5,Sun Jan 17 00:00:00 GMT-03:00 2016
ed83e244e5fdadda357f367995926038f1c36100,c4f87ca3,9cb4ee45,Sun Jan 17 00:00:00 GMT-03:00 2016
ffbe0a967c470cd241268a21128aee9010250283,ed83e244,9a270dc4,Sun Jan 17 00:00:00 GMT-03:00 2016
38862138bbb68b77d4d5db4d25576f011c59bd48,ffbe0a96,734af8a8,Sun Jan 17 00:00:00 GMT-03:00 2016
e1730a96c72f68e86ea1c3a9dcaf9f628961e6cb,38862138,3cac1c39,Sun Jan 17 00:00:00 GMT-03:00 2016
cb940429adda12d7fc9914d57eb42116eb760cc5,e1730a96,619dd423,Sun Jan 17 00:00:00 GMT-03:00 2016
c3c412ade0b461743f3fb45863c914af021ed87e,cb940429,bdc05b01,Sun Jan 17 00:00:00 GMT-03:00 2016
cd5db485efa38699ac5d6c122c22f97d926660ce,c3c412ad,cf315c29,Mon Jan 18 00:00:00 GMT-03:00 2016
43b4139e3dc5c2ca93640231335c559e0f1b656e,cd5db485,6182019d,Wed Jan 20 00:00:00 GMT-03:00 2016
177360ceaec8f4a19bdbf8c7244466d75a73f7de,43b4139e,6fd009c2,Wed Jan 20 00:00:00 GMT-03:00 2016
20143e20a95fc80b56595a4b2367a0a9ce85e6e6,177360ce,62acc4d7,Wed Jan 20 00:00:00 GMT-03:00 2016
8263df6939723ea8cf890bd74bcb40d4d2b4c278,2b0467d4,20143e20,Thu Jan 21 00:00:00 GMT-03:00 2016
c1ecae6631a1180fd6f1ca98c47a85d0ef1ba391,20143e20,8263df69,Thu Jan 21 00:00:00 GMT-03:00 2016
98ad4313814522d7e3484f8571fb2ca1a9d04582,c1ecae66,51e74dd1,Fri Jan 22 00:00:00 GMT-03:00 2016
b2033b85c6fc8b806f4a11c3609a9e84205bec21,98ad4313,849e9ecb,Fri Jan 22 00:00:00 GMT-03:00 2016
51a2cab4d4bce4a39178e74347bdea5f86bed3be,b2033b85,2f8fb292,Sat Jan 23 00:00:00 GMT-03:00 2016
8d7618c558cea83d533556572d92cba8a4ef3825,51a2cab4,1de5b295,Sat Jan 23 00:00:00 GMT-03:00 2016
d37364ca0f84923c5bf093b2a79ed78721a914b0,8d7618c5,d4482217,Sat Jan 23 00:00:00 GMT-03:00 2016
8b3c9df13d27c214a1a65bc7f9230a423a5b2c92,d37364ca,f4804bf9,Sat Jan 23 00:00:00 GMT-03:00 2016
91e8a83e14df2009e72f934c91aeb26b013cf74b,8b3c9df1,ff40b796,Sun Jan 24 00:00:00 GMT-03:00 2016
215ddbd6d85b7e3ebf70aa7f7dc2e24778c9cb1e,91e8a83e,af3ee4a0,Sun Jan 24 00:00:00 GMT-03:00 2016
a3f28ed0b581c4f10ac00b497b7a78768d1f585e,215ddbd6,113f854f,Sun Jan 24 00:00:00 GMT-03:00 2016
646ad6734d3721793a0667d5e38630ac074d5b69,0cbb1ea5,b983a67b,Sun Jan 24 00:00:00 GMT-03:00 2016
7d32b04f6245053234327157a5f807c12faa9f4e,646ad673,0b85f3ea,Sun Jan 24 00:00:00 GMT-03:00 2016
dddf328f10cada73d211e3055b7b164d5428879e,7d32b04f,208ac855,Tue Jan 26 00:00:00 GMT-03:00 2016
503a79bbc816740502b93018561b009ad4c835c3,dddf328f,e097f68b,Wed Jan 27 00:00:00 GMT-03:00 2016
1df65917a8d490e1220602b50e9b9d1705f92797,503a79bb,9f54f3c0,Wed Jan 27 00:00:00 GMT-03:00 2016
b3fc9a8b9034df3d3901ad912388292c49be2eba,1df65917,de11e0bd,Thu Jan 28 00:00:00 GMT-03:00 2016
ef5aafbd6c28e2fcd27a442e5de10e8bcc76b4ea,b3fc9a8b,d0470b73,Thu Jan 28 00:00:00 GMT-03:00 2016
2263ffb7e12d1e1d10cd3537fcaf2f21651e1e9b,ef5aafbd,d081d91e,Sat Jan 30 00:00:00 GMT-03:00 2016
12686840b85fbbe52affdf1a3e2ecd97024a0ccf,2263ffb7,6c6c6e60,Mon Feb 01 00:00:00 GMT-03:00 2016
125d97fe1dd67b921ceb71262b1e0c24c537221b,12686840,54e4551a,Mon Feb 01 00:00:00 GMT-03:00 2016
e99a491de91969529351640e8695a3504153fc8a,125d97fe,b18fd49b,Wed Feb 03 00:00:00 GMT-03:00 2016
174499b2c745fc63bfc9efb705b0d8644a8daaa0,e99a491d,0be66b1f,Wed Feb 03 00:00:00 GMT-03:00 2016
e2baecec6ed4ddfae8d5bd8a37d0d5d69701bbb4,174499b2,57547356,Thu Feb 04 00:00:00 GMT-03:00 2016
654ee88e9bf9354c9da970229d712646a7d18e2c,e2baecec,4b66d959,Fri Feb 05 00:00:00 GMT-03:00 2016
b5539ae19f275858b9573092e066b51eac15fe98,2cafbb66,654ee88e,Sat Feb 06 00:00:00 GMT-03:00 2016
871dc0d90db456e73ccdf5527baf8bf6f10b120e,654ee88e,a0e65406,Sat Feb 06 00:00:00 GMT-03:00 2016
5d640bf385daade334946006181c6dd6d8ae00d0,1e26fe59,871dc0d9,Sat Feb 06 00:00:00 GMT-03:00 2016
857840e094074349fd24ce93fbca763c6ea3f4fb,871dc0d9,b9cdc07d,Sat Feb 06 00:00:00 GMT-03:00 2016
9ac53e352b861904b4ae29c98307ccb78c9b171d,857840e0,9a833d6b,Sun Feb 07 00:00:00 GMT-03:00 2016
41aec67e73a5422df186c0d51c242851cd8d5833,9ac53e35,2805dabf,Sun Feb 07 00:00:00 GMT-03:00 2016
546321406ab396560888ddaa8ffc8fbe17b32d15,a75bb8f2,41aec67e,Sun Feb 07 00:00:00 GMT-03:00 2016
dcafca8abcee7639fbb6700277c933bf75911118,54632140,84987b0c,Sun Feb 07 00:00:00 GMT-03:00 2016
db03168f1d33a3958387ef41df50ede9132fea7f,84987b0c,ad82c103,Tue Feb 09 00:00:00 GMT-03:00 2016
ef2b9e9781e1222ce580fc1ad81af9d8a3914508,db03168f,dcc2d0a4,Fri Feb 12 00:00:00 GMT-03:00 2016
92089bbff4cfab92604e24a06d52b7de97f32037,745719d2,ef2b9e97,Fri Feb 12 00:00:00 GMT-03:00 2016
759a4a2b0db3b5f1b1e67b6434d14290c39eea8c,ef2b9e97,82d17ffc,Fri Feb 12 00:00:00 GMT-03:00 2016
4d4342f6e8f9ce93a8431c422ef28a860191aed6,92089bbf,759a4a2b,Fri Feb 12 00:00:00 GMT-03:00 2016
8462b32fe3a5ad2640f5a7e3fe6442c936b62cab,759a4a2b,80559d67,Sat Feb 13 00:00:00 GMT-03:00 2016
089aedfff0f2702b1a66e3cf93b29eea0426d6da,c3e04d51,8462b32f,Sat Feb 13 00:00:00 GMT-03:00 2016
1d3eb862dad6b1ee93afc33ce23c773a185fa817,8462b32f,608a8e93,Sat Feb 13 00:00:00 GMT-03:00 2016
c79aefee73e63cd033b9c7e866858fbd402368b0,3c348998,1d3eb862,Sat Feb 13 00:00:00 GMT-03:00 2016
1f793140c6fdc63b5d4179ebceaca4ccace00cd6,1d3eb862,e4c38e85,Sun Feb 14 00:00:00 GMT-03:00 2016
0dbae86e866fcfa4ef6b35288cd29534953b51ef,1f793140,0c55a226,Sun Feb 14 00:00:00 GMT-03:00 2016
9f8f6757c4e1dd89f06996de5f8ceadd527ddbf3,0dbae86e,118838f5,Sun Feb 14 00:00:00 GMT-03:00 2016
99cdfbc798e7c57b8661f223f961c8dfb21080ab,9f8f6757,21f15867,Sun Feb 14 00:00:00 GMT-03:00 2016
28b877aafb3ee687b857d053ae1c6df716c0f56f,99cdfbc7,d1b77982,Mon Feb 15 00:00:00 GMT-03:00 2016
fd1142ec9bc17a6044459206be6851467e841fdc,28b877aa,0f8264bc,Mon Feb 15 00:00:00 GMT-03:00 2016
aa059b0c04d24561ab65515bce6b0fb190e215d0,fd1142ec,19a727ca,Mon Feb 15 00:00:00 GMT-03:00 2016
8f6c2055c8b852a4325c2471a45ca44ba3d66760,aa059b0c,87e3b18a,Tue Feb 16 00:00:00 GMT-03:00 2016
586d8381a4dfdd179d3dfdbfd9e459fd66d6c5c7,81f27076,8f6c2055,Wed Feb 17 00:00:00 GMT-03:00 2016
e020b6ce5d4fc9c3f20ed8334f81ea279fb16070,8f6c2055,586d8381,Wed Feb 17 00:00:00 GMT-03:00 2016
18b6f28ac92dbf3767283fdb0780278884722ab1,e020b6ce,ce997ce6,Wed Feb 17 00:00:00 GMT-03:00 2016
d079fe3c209908fb46a01256f7837fe84d9165a5,18b6f28a,3bb2ccd3,Fri Feb 19 00:00:00 GMT-03:00 2016
daaa8b2b152e71bb115063bfebf0b941f8c00af6,d079fe3c,dd8a899c,Sat Feb 20 00:00:00 GMT-03:00 2016
62a990f17459d2867a01a99ce005d38da0c230a3,daaa8b2b,dc2bc0d2,Sat Feb 20 00:00:00 GMT-03:00 2016
b7c377fbebf49088b0737b8cbe75a9250365b8b5,62a990f1,1131f951,Sat Feb 20 00:00:00 GMT-03:00 2016
61fd232037031693c6169cb8b3d02b1164078c62,b7c377fb,b8968702,Sat Feb 20 00:00:00 GMT-03:00 2016
67e83d559f716e64e2a7fa182de93797c66e6122,61fd2320,98a5d9a4,Sun Feb 21 00:00:00 GMT-03:00 2016
c1815b1d6a8bd380294be738c79e5ad0303beb47,67e83d55,80c9edcf,Sun Feb 21 00:00:00 GMT-03:00 2016
944f5f831f0f46c093e64298fcaca81229d5e8d1,c1815b1d,297f3333,Sun Feb 21 00:00:00 GMT-03:00 2016
89782abdf5d96bf64ce2a3b29b8d0bf2f66fa14b,944f5f83,3566caed,Sun Feb 21 00:00:00 GMT-03:00 2016
5c86a9138ec2534a4f69699c897aedc8bcde0722,89782abd,23356e5b,Sun Feb 21 00:00:00 GMT-03:00 2016
21b622378df8660a8f11e1270d88fa0834f58879,5c86a913,7ad26b42,Wed Feb 24 00:00:00 GMT-03:00 2016
942c9f107c315abb724ca92a08f3396000c927a2,21b62237,4c99ea87,Thu Feb 25 00:00:00 GMT-03:00 2016
6ca1d00722873835dba281d8bdf69dbff1a80860,942c9f10,05f4850e,Thu Feb 25 00:00:00 GMT-03:00 2016
dd0bdc781c74b3aa11b6873312f62a85de3db90a,6ca1d007,400e3069,Thu Feb 25 00:00:00 GMT-03:00 2016
57121120bcb82d5761216b9ae7b2a8c54477298c,a2063a0e,dd0bdc78,Thu Feb 25 00:00:00 GMT-03:00 2016
4ece1b5ffe075bd3541d642bd3c9cee814a1e36f,dd0bdc78,c0d6445c,Thu Feb 25 00:00:00 GMT-03:00 2016
b11386c9b7ed2713894abd718b7d365583ce913d,4ece1b5f,46c9cf59,Thu Feb 25 00:00:00 GMT-03:00 2016
e0616b6698fb6bfa62699d5b7ed80df9e2bc7b41,b11386c9,18548d34,Fri Feb 26 00:00:00 GMT-03:00 2016
64e4e28f46acf22c6c642b645262918a0507c3d6,e0616b66,2620f1d3,Fri Feb 26 00:00:00 GMT-03:00 2016
3ead3b6fdaf801b9c45655d11f4164f27c710854,8f83ae0e,64e4e28f,Fri Feb 26 00:00:00 GMT-03:00 2016
056aa27eeea0e2f60b8ff47c13d411020790f767,64e4e28f,1df47257,Sat Feb 27 00:00:00 GMT-03:00 2016
125b8583c647caf49a8271e3337008f3ee85b1b6,056aa27e,17b5be52,Sat Feb 27 00:00:00 GMT-03:00 2016
c6e02adb43739db36526e9ae448d6692e3192871,125b8583,ab7b6be1,Sat Feb 27 00:00:00 GMT-03:00 2016
467479b06d5afb9f691e2d392e1efec1b0077125,c6e02adb,832d02ee,Sun Feb 28 00:00:00 GMT-03:00 2016
369c5d5070844a320ae1e2246788633d58cde7e1,25d24b47,467479b0,Sun Feb 28 00:00:00 GMT-03:00 2016
acc5d8a67dda7e4cfd715d83e7cf1ce55fa60f8f,3debad71,bf692387,Sun Feb 28 00:00:00 GMT-03:00 2016
4bcaca86d6e2dd2e8169764c6ca4e9f41206745f,f078488d,3ecab28c,Mon Feb 29 00:00:00 GMT-03:00 2016
0b43d18a238b9f7aa2bade4dc8bcd5f051c84d05,e4b50f5a,f52db9d0,Mon Feb 29 00:00:00 GMT-03:00 2016
e91d88ff0606738437da8637b07c64fbc714c808,3ead3b6f,0b43d18a,Mon Feb 29 00:00:00 GMT-03:00 2016
0c66f4fd41fd4f237997c4a84eed02f51a9144da,4bcaca86,0b43d18a,Mon Feb 29 00:00:00 GMT-03:00 2016
fe025153d7d94252cd2fbdb9f25f7360b07ead69,0b43d18a,5b851498,Mon Feb 29 00:00:00 GMT-03:00 2016
7552bbe475dc8b398df8efc8d17e6163f6f1d438,fe025153,300cee31,Mon Feb 29 00:00:00 GMT-03:00 2016
d8fb21048cf626e995ce232017e10cb58c5ed7c6,7552bbe4,50daa38e,Tue Mar 01 00:00:00 GMT-03:00 2016
c889975661636711ece3e5d370570098f267bd98,d8fb2104,050508fd,Tue Mar 01 00:00:00 GMT-03:00 2016
04f05071b287e387b49a9426a199c2233989a0b7,c8899756,7ca72e92,Tue Mar 01 00:00:00 GMT-03:00 2016
035569318b04e4ba875e44d1a9d802a5f1d53dda,bebcb216,04f05071,Tue Mar 01 00:00:00 GMT-03:00 2016
f41bc5c083194376fff8017dca74a4ad47311ac4,04f05071,afa44bd7,Tue Mar 01 00:00:00 GMT-03:00 2016
b3726b5667f14453470aee23a30990030e49119b,e661173d,f41bc5c0,Wed Mar 02 00:00:00 GMT-03:00 2016
2c880e78b21e97ce31f466a2311c99a03646711b,f41bc5c0,6475a307,Wed Mar 02 00:00:00 GMT-03:00 2016
f3f107ee21283387e55bb95adc8ab1ecb525a13c,37468603,2c880e78,Wed Mar 02 00:00:00 GMT-03:00 2016
8370fae3158261261291891c2e802de4c233f28b,2c880e78,e2ff1d7f,Wed Mar 02 00:00:00 GMT-03:00 2016
b48834a577720230cbd0b0141a9fbd200946ccc2,3602e174,8370fae3,Thu Mar 03 00:00:00 GMT-03:00 2016
bd5440e06a4eb98a6cdc8a6de5d7e0a3a873ffe7,8370fae3,f5d23917,Fri Mar 04 00:00:00 GMT-03:00 2016
65fa66a46ec0b664e1eac373e7a3a60099f05d8d,bd5440e0,878fec8f,Sat Mar 05 00:00:00 GMT-03:00 2016
25a18dc84f8327724558537c3cd0e066b5625d47,65fa66a4,7998bce1,Sat Mar 05 00:00:00 GMT-03:00 2016
f20cd236ec4952f9464eadadfc77259998a0aac9,25a18dc8,558735e4,Sat Mar 05 00:00:00 GMT-03:00 2016
5ad847a1b030f55281f62829221b224b9dbdce02,9deba937,f20cd236,Sun Mar 06 00:00:00 GMT-03:00 2016
2b83009ae73206b88f9a5b5e2ac401f10716386a,f20cd236,a697b62e,Sun Mar 06 00:00:00 GMT-03:00 2016
e6ab170e1055e71c0ea1ae538cd2d7c075f30260,2b83009a,67d83de4,Sun Mar 06 00:00:00 GMT-03:00 2016
5fa25dbbddd963551e27e9f2d6f05437d6630f2d,e6ab170e,e0fa00a4,Sun Mar 06 00:00:00 GMT-03:00 2016
74a8b102ec7b6a72e1e50d78208d17b12d5056fb,5fa25dbb,2a3270e2,Sun Mar 06 00:00:00 GMT-03:00 2016
0d4ed35dd8845d8fd63577e5606b49c4555a9857,74a8b102,24484afa,Mon Mar 07 00:00:00 GMT-03:00 2016
ad9eea3bcc7f4a34ff4ab79b3b2a31168e014fec,0d4ed35d,744ad56d,Mon Mar 07 00:00:00 GMT-03:00 2016
08ff738b79a9628e5ee548e285ed37f39c2c729d,ad9eea3b,446c5aa6,Mon Mar 07 00:00:00 GMT-03:00 2016
8e6a479e2fb165ed97aeb30c85a10710f9d36761,b9b515ad,08ff738b,Mon Mar 07 00:00:00 GMT-03:00 2016
de75fcdd0046add4ab14f10e53e38c5d92000d0c,08ff738b,4eb72335,Thu Mar 10 00:00:00 GMT-03:00 2016
36f1ed8c8e064ce8880e1b692f0ce3ab4fea953b,1550224c,de75fcdd,Thu Mar 10 00:00:00 GMT-03:00 2016
dfdec6f26b2c03df9e63dfdb7246fbfa8b04e8ea,de75fcdd,04b46680,Fri Mar 11 00:00:00 GMT-03:00 2016
072918b204813e5439b8b56faca0e450af9a56dc,e08cdef6,dfdec6f2,Sat Mar 12 00:00:00 GMT-03:00 2016
ea7bf8992d8fb110b756845cb7fb30e82ecf912a,dfdec6f2,5dbf45b0,Sat Mar 12 00:00:00 GMT-03:00 2016
6b1e3ca1981a3e4e55303ee9caae12017bb1cf7b,ea7bf899,f6a39d43,Sat Mar 12 00:00:00 GMT-03:00 2016
f0da58d1035a5ee8c9d650693095564d9253806d,6b1e3ca1,b6de727e,Sat Mar 12 00:00:00 GMT-03:00 2016
d5b142c5fbba1896928f19f3544bba6f1e3951b1,f0da58d1,69be3916,Sat Mar 12 00:00:00 GMT-03:00 2016
93cdb7d95f0b2d163db9ab5759247277377ccbef,d5b142c5,c6fcaa37,Mon Mar 14 00:00:00 GMT-03:00 2016
b25ef486dfd325c8394cc67ecd1f38c3f4b5b13f,6bc5ccdc,93cdb7d9,Mon Mar 14 00:00:00 GMT-03:00 2016
41d81a31eab06a79c8bb1dca91e238390938dfc1,93cdb7d9,34725320,Mon Mar 14 00:00:00 GMT-03:00 2016
d7c609080e15d74b58e34fe5b9ec570c3d6269d0,6cf9acf0,41d81a31,Mon Mar 14 00:00:00 GMT-03:00 2016
55ed871515981795a141b85581a5d387ad37c423,41d81a31,d7c60908,Tue Mar 15 00:00:00 GMT-03:00 2016
d239b5c422227e9da9613d41da21f6e7450ce5bf,55ed8715,66d1a0c8,Tue Mar 15 00:00:00 GMT-03:00 2016
bf95745af45d264c9214b8e3fc0631aa1be848ab,d239b5c4,162c68df,Tue Mar 15 00:00:00 GMT-03:00 2016
15b4194457735023680abd79c8223515815765ac,ce900eae,bf95745a,Tue Mar 15 00:00:00 GMT-03:00 2016
0325092a198e9dc273fcb50e1536e48e6aeb4417,bf95745a,f69dfae3,Tue Mar 15 00:00:00 GMT-03:00 2016
157d577343d8bf464426f311e6b929ddb08d0863,0325092a,3acad819,Wed Mar 16 00:00:00 GMT-03:00 2016
438775ae6f27be440a824a158219416666acce0c,ad2f58ad,157d5773,Wed Mar 16 00:00:00 GMT-03:00 2016
935b3caac70a2aee21cc7eba75162c1da514a09d,157d5773,2fb80d94,Thu Mar 17 00:00:00 GMT-03:00 2016
2d3b8d2a23b53e45b520d0c0d265c0e543bb960c,f8911891,18bff75b,Fri Mar 18 00:00:00 GMT-03:00 2016
4e87b89b7f8b13d42f54a70b7ba13ffa7ba92dc1,b09a0f22,ff3eb21d,Sat Mar 19 00:00:00 GMT-03:00 2016
9f16ac7b44c3c073eafc0b3d978a96d373f25891,2d3b8d2a,b856a4b9,Sat Mar 19 00:00:00 GMT-03:00 2016
a741cf12c6350d35913f17b31c5786e904e26cd4,9f16ac7b,c52fa296,Sat Mar 19 00:00:00 GMT-03:00 2016
f25a634027659e5eb8daecfe9ece80ada57e6f16,a741cf12,d7c80bb9,Sun Mar 20 00:00:00 GMT-03:00 2016
231976f22932ce8e15dc27b7191e26670fdb5bee,f25a6340,6262b865,Sun Mar 20 00:00:00 GMT-03:00 2016
f611b67c421ae8713fce4f4abad166ac48a02a40,231976f2,e9acdfeb,Sun Mar 20 00:00:00 GMT-03:00 2016
0fd72f0ca73ba011a518fa0e909f1b473f34d763,f611b67c,b1f09ef1,Sun Mar 20 00:00:00 GMT-03:00 2016
5b767b86c065c767a40f55a25f9b5fac0730e40b,0fd72f0c,6a59e4c0,Sun Mar 20 00:00:00 GMT-03:00 2016
142ecaac931cf1db9d63869745a020e8e9e7cf72,5b767b86,464041be,Sun Mar 20 00:00:00 GMT-03:00 2016
7ff82e0af1a5c3a65169f3261e029f1c9f71ae77,142ecaac,ffc9444f,Sun Mar 20 00:00:00 GMT-03:00 2016
4144cae148e4b64982166cf2342955a0afc1ebe7,7ff82e0a,1adf7499,Mon Mar 21 00:00:00 GMT-03:00 2016
d495e038d9c5064fc4e54a45be282150484c4e65,438775ae,4144cae1,Mon Mar 21 00:00:00 GMT-03:00 2016
ff3055efd58ecfd0620e83c974deb53978f85b9d,4144cae1,4ffd144e,Mon Mar 21 00:00:00 GMT-03:00 2016
bc5f279cff795554404f8517502d3af487657faa,ff3055ef,8dfce1f1,Tue Mar 22 00:00:00 GMT-03:00 2016
5da6103033ab6f51fb7a9839ea211f3d9d4b28ba,bc5f279c,938981cf,Wed Mar 23 00:00:00 GMT-03:00 2016
d3c6cea09dce0d1e4ac56929b1c353728b27e42d,5da61030,cedb1fcd,Wed Mar 23 00:00:00 GMT-03:00 2016
0ec26b50bbbeabe9efd3fa11dd377418a1f79ba6,d3c6cea0,4c402905,Wed Mar 23 00:00:00 GMT-03:00 2016
9aa05e7c3d7699bd762bb4a371225f4e0757e3ca,0ec26b50,8cf8272b,Thu Mar 24 00:00:00 GMT-03:00 2016
1f65c4fe778b47b4d31216614a38b32f6f1b2a89,43afc1e5,9aa05e7c,Thu Mar 24 00:00:00 GMT-03:00 2016
bf2a88da6cfa02cfdd1958633c6bd0772a189f23,9aa05e7c,590bead5,Fri Mar 25 00:00:00 GMT-03:00 2016
9ceaf7ff2644b3666f0f914ed3c209e0d87c5f2b,bf2a88da,e823c718,Sat Mar 26 00:00:00 GMT-03:00 2016
55e5dd79fd3cf0bfa4ea1c38db22719320808a93,87393ee2,9ceaf7ff,Sat Mar 26 00:00:00 GMT-03:00 2016
93e6b4fb08fad63827ac00a5f159e34547a8265e,9ceaf7ff,762ca59d,Sat Mar 26 00:00:00 GMT-03:00 2016
14731fc4caf60dded6bd0d85bb4498cdd39060d5,93e6b4fb,5e0d6533,Sun Mar 27 00:00:00 GMT-03:00 2016
14bd0984f056622697cb741658372686ec8eac65,14731fc4,7b6fe1c0,Sun Mar 27 00:00:00 GMT-03:00 2016
0736540e30cfd577513ab4d0c507695952ce168c,14bd0984,55782e96,Sun Mar 27 00:00:00 GMT-03:00 2016
b6fa1f300fbf275c4953cc279c405bad6555eed7,43ba047d,0736540e,Mon Mar 28 00:00:00 GMT-03:00 2016
30f89f1126257ba48d63b2848c4ae46bb89e2b7c,0736540e,035afefd,Tue Mar 29 00:00:00 GMT-03:00 2016
ac6efc6983c1b76ef8d14744c79b0941dc11676d,fbfe9f98,30f89f11,Tue Mar 29 00:00:00 GMT-03:00 2016
c0f695f32f0411a0bdfd9eddb16d3bfa935ffab3,30f89f11,9c2fbd2c,Wed Mar 30 00:00:00 GMT-03:00 2016
58172ffeb3355c8f901c4eab9a11a1ebe81ede37,b4c8c56c,c0f695f3,Wed Mar 30 00:00:00 GMT-03:00 2016
794e567ff7542e55d03925053a38e611bad73eaf,c0f695f3,58172ffe,Wed Mar 30 00:00:00 GMT-03:00 2016
e8c93f76309d64c8b9cdddeedeb7df95d7be99f2,794e567f,c88d9879,Wed Mar 30 00:00:00 GMT-03:00 2016
bbb56e1802cc08e77cbf00c20dc181d18989bce5,f3f8f997,e8c93f76,Thu Mar 31 00:00:00 GMT-03:00 2016
1fd8a5df95acf029dea4169709e67d427d34984b,e8c93f76,bbb56e18,Thu Mar 31 00:00:00 GMT-03:00 2016
fc8514e4f8673075f7d4db9231dcbd4ceed04bd6,1fd8a5df,b689ec19,Thu Mar 31 00:00:00 GMT-03:00 2016
7e6f91c33703c599d53282a702aca4347ad2d810,fc8514e4,b5bf1150,Thu Mar 31 00:00:00 GMT-03:00 2016
81d91da4eab1479fa4d94e05a519956c59cf03b6,7e6f91c3,b9f884df,Thu Mar 31 00:00:00 GMT-03:00 2016
4cf5c75b009b95dd65b7fbe13ef3347d0629b01c,81d91da4,419dfd3c,Thu Mar 31 00:00:00 GMT-03:00 2016
4ddd143257b6028d07153ba6d3879afcc1493630,4cf5c75b,a02d38b8,Sat Apr 09 00:00:00 GMT-03:00 2016
8e0e7056415beb6367e7da259f9d2a5de857a2f3,4ddd1432,dc756a9c,Sat Apr 09 00:00:00 GMT-03:00 2016
66ab1b268d4575d309e49c097dabd57920e45ca2,8e0e7056,958bdb6c,Sat Apr 09 00:00:00 GMT-03:00 2016
a465550b40254a161304c683c9dbf5f37e5bafbf,66ab1b26,3bf8e8e6,Tue Apr 12 00:00:00 GMT-03:00 2016
71d4c3f66030b136eae1019c5b9f061b6903d223,a465550b,ab67bf5e,Wed Apr 13 00:00:00 GMT-03:00 2016
8d38da34e6f68255f54d273ba85b42a51bb15aeb,71d4c3f6,6f731b78,Thu Apr 14 00:00:00 GMT-03:00 2016
