Merge,Parent1,Parent2,Date
7711c7ded3c2f75eda6d95d711897ce1cfba7b16,78d6cd370e,40e3ada789,Mon Aug 14 00:00:00 GMT-03:00 2017
8e22f095803aee1ef983af9eda98635d18368579,bdb0485477,7711c7ded3,Mon Aug 14 00:00:00 GMT-03:00 2017
55e1d03286df021c7f00d832003450ade55dc397,268b505a5e,7711c7ded3,Mon Aug 14 00:00:00 GMT-03:00 2017
32f3337bf21dc875fe5abaa930a214086ee77c02,b61f36fceb,55e1d03286,Mon Aug 14 00:00:00 GMT-03:00 2017
590bca46e3d0f7fe93aa8a6de5f0f4ecab98a691,8e22f09580,96f1d03df5,Mon Aug 14 00:00:00 GMT-03:00 2017
47d803780cb7610c16a8537d207918663933fce2,7711c7ded3,590bca46e3,Mon Aug 14 00:00:00 GMT-03:00 2017
4282ee684748d712ac4a4ae327f6fabaf963af17,32f3337bf2,47d803780c,Mon Aug 14 00:00:00 GMT-03:00 2017
bf48bff9fcd6c193a901a7779137dac83c557ebe,ea79155dcf,47d803780c,Mon Aug 14 00:00:00 GMT-03:00 2017
5f8d22062c1c21ebb493c77542a449b046e2036d,bc980e7806,4282ee6847,Mon Aug 14 00:00:00 GMT-03:00 2017
8eb8e1efd54f8e63ccc80d14f83cabc3f8673d46,47d803780c,bf48bff9fc,Mon Aug 14 00:00:00 GMT-03:00 2017
becdc244b711b7ee0e5971bf4cd38484c016b593,6154d0a1da,8eb8e1efd5,Mon Aug 14 00:00:00 GMT-03:00 2017
11ee9d0fd80fec3805676b8794245fb12a0e54e8,8eb8e1efd5,becdc244b7,Mon Aug 14 00:00:00 GMT-03:00 2017
5b5a9a4b95560c78864e535e982e43609d67c52e,5028072049,edf8c6d535,Tue Aug 15 00:00:00 GMT-03:00 2017
daed3343336c95d5881443dd5b57f31eabd6dc13,adb635faef,edf8c6d535,Tue Aug 15 00:00:00 GMT-03:00 2017
f088104b46e526cd7bce226a183d7e8da135bc19,38a6206928,edf8c6d535,Tue Aug 15 00:00:00 GMT-03:00 2017
fbb1ec1099fda6344556f3c74165b74ae08fd7e1,edf8c6d535,715531cbea,Tue Aug 15 00:00:00 GMT-03:00 2017
4a5a597440c9ac7d01d041ede75142219598110b,f088104b46,fbb1ec1099,Tue Aug 15 00:00:00 GMT-03:00 2017
34e74e3d28de083fac92185526b751464a5813b9,ee13b65b98,fbb1ec1099,Tue Aug 15 00:00:00 GMT-03:00 2017
2be65faefaf0ecac71a422144a60b381356d4071,fbb1ec1099,4a5a597440,Tue Aug 15 00:00:00 GMT-03:00 2017
47dbf1d0c38cdc3b5336f37adc9000d102a229fb,34e74e3d28,2be65faefa,Tue Aug 15 00:00:00 GMT-03:00 2017
69992b9548aca75adb48ee308fd8d4b1bc2a453f,d485d2fb18,2be65faefa,Tue Aug 15 00:00:00 GMT-03:00 2017
12c14d839adef7107f93eb30b6fe4a41cc58dec7,3d85a119f2,5379b209ce,Tue Aug 15 00:00:00 GMT-03:00 2017
8b1f3fd47275d895dcced25245b6b0c16c302eb0,94514bccb9,5379b209ce,Tue Aug 15 00:00:00 GMT-03:00 2017
07900651b92514034ecc81325af109d84b9da9af,5379b209ce,12c14d839a,Wed Aug 16 00:00:00 GMT-03:00 2017
596626b0b6c30f74915386cd5614dce924fffeb7,317793a1f0,07900651b9,Wed Aug 16 00:00:00 GMT-03:00 2017
b2634eb2207e4479572e36ddcb2484f7781ce1fc,05641cf156,07900651b9,Wed Aug 16 00:00:00 GMT-03:00 2017
4ce80231ee77e445d492281a3fb062af411979b8,07900651b9,596626b0b6,Wed Aug 16 00:00:00 GMT-03:00 2017
d510b1bccdddfe019cf9032af7d88bb7ae87e5e1,df6512405e,4ce80231ee,Wed Aug 16 00:00:00 GMT-03:00 2017
a7116a8d9489db8cfa9058d969d07f0fb370e60e,378b36fa28,d510b1bccd,Wed Aug 16 00:00:00 GMT-03:00 2017
a111175a16cd4f835bd44d5dcadbed7902f40e8b,8e95bffb1a,47dbf1d0c3,Wed Aug 16 00:00:00 GMT-03:00 2017
f667c844756b8b05c2b033c93ce5fe00190c873d,a111175a16,4ce80231ee,Wed Aug 16 00:00:00 GMT-03:00 2017
84dc000a126ed49e2d7366d68e279f65d45aafdc,a36b6504e1,f667c84475,Wed Aug 16 00:00:00 GMT-03:00 2017
7ed01c0cb9a728abdb4140463b0b88a2e059682e,4ce80231ee,a7116a8d94,Thu Aug 17 00:00:00 GMT-03:00 2017
8115a18abad5e25d3edf3b65454c63307f75f0f9,94117df772,7ed01c0cb9,Thu Aug 17 00:00:00 GMT-03:00 2017
8ee365c743d2fd3f93180d45893f7a32ded69e94,5fb0b30fd5,7ed01c0cb9,Thu Aug 17 00:00:00 GMT-03:00 2017
28ff1d443931d28d38bf9cef6cfdf1bbb973feb4,7ed01c0cb9,8115a18aba,Thu Aug 17 00:00:00 GMT-03:00 2017
6135ffa23804353e901e6aedfd1360e19d383e85,8ee365c743,28ff1d4439,Thu Aug 17 00:00:00 GMT-03:00 2017
0d3699ba200db323ec92feee8c9188c0549e6faa,86e75aa55d,28ff1d4439,Thu Aug 17 00:00:00 GMT-03:00 2017
032b0eb2807825eb73a10358da0cdb17eee27edb,82c79782c8,28ff1d4439,Mon Aug 21 00:00:00 GMT-03:00 2017
9013acce2410924b9f5a1101b71b5733aed4d5d4,28ff1d4439,6135ffa238,Mon Aug 21 00:00:00 GMT-03:00 2017
bda6f408aee155307f7d2203579142b23d6af863,000c978aa4,9013acce24,Mon Aug 21 00:00:00 GMT-03:00 2017
ec96f1f3902e0d7610b9649a956ae9a607887978,f6b36ae77e,9013acce24,Mon Aug 21 00:00:00 GMT-03:00 2017
4d84845e4de75394a2f7fb3ef19cbcaa94fbca68,9013acce24,bda6f408ae,Mon Aug 21 00:00:00 GMT-03:00 2017
41a40983bbe35255b0ce9c9dee11f1d4da966610,4409f2aded,4d84845e4d,Mon Aug 21 00:00:00 GMT-03:00 2017
6dfec9a95ba8408381aff9dd99a405eb229e3fd9,4d84845e4d,41a40983bb,Mon Aug 21 00:00:00 GMT-03:00 2017
acab85bfed65389e6285977fc3b416a24e75740b,0b1b116e1c,6dfec9a95b,Mon Aug 21 00:00:00 GMT-03:00 2017
34e09c6ad362bb83fe42b881dcea8526a9a853ea,3677bb8c76,6acd8f1fd8,Mon Aug 21 00:00:00 GMT-03:00 2017
771ad4c58c3f3a7fd1a69b25674fa475bbac945c,6fd98cea6e,6dfec9a95b,Tue Aug 22 00:00:00 GMT-03:00 2017
5a96700f63b6670a9c71aca31637b7cafc603f17,6dfec9a95b,a9695539d8,Tue Aug 22 00:00:00 GMT-03:00 2017
a5ba212593aa53c156202b6038d49d7145ef0055,c66847c7d7,5a96700f63,Tue Aug 22 00:00:00 GMT-03:00 2017
06642d28bb4a5b89fcccea16c96cb47552d9f5e2,574b960bd5,5a96700f63,Tue Aug 22 00:00:00 GMT-03:00 2017
ee3cc0649cb7bf8446406e466c567f25f542cb8b,74a28cab71,6dfec9a95b,Tue Aug 22 00:00:00 GMT-03:00 2017
0085e660f5b6e09a1f9d6cbc9a453cc4ec7fd103,ee3cc0649c,5a96700f63,Tue Aug 22 00:00:00 GMT-03:00 2017
b96798c79faa01db2af19fb0b2197974138bd6a1,4117d0b2b3,2fbadf30d2,Wed Aug 23 00:00:00 GMT-03:00 2017
68ab5f6bffaf483a34da1477f3e4a1d07f8e6ed6,5a96700f63,5f7a55f148,Wed Aug 23 00:00:00 GMT-03:00 2017
c2195184172a23c08a3ac31052948d2fc4d60abc,0e7594696b,68ab5f6bff,Wed Aug 23 00:00:00 GMT-03:00 2017
1a15b507da6b7a551cd3f03a7f9903bae02fe245,26232c6d05,7109af43d5,Wed Aug 23 00:00:00 GMT-03:00 2017
cb51492bed00714bef20a4142eed8858478a08b9,1a15b507da,68ab5f6bff,Wed Aug 23 00:00:00 GMT-03:00 2017
060e0e88c3bd9c71db75a8255a734a0def810ad4,4903b12d43,cb51492bed,Wed Aug 23 00:00:00 GMT-03:00 2017
f3781b0b5ff493c5f33506bf7c2a66bda2b1d4c3,50b137be69,68ab5f6bff,Wed Aug 23 00:00:00 GMT-03:00 2017
bf13b75bd66bb4d44bb74b253fb1b2a0b5a25179,08bf5e4c92,384b79cdad,Thu Aug 24 00:00:00 GMT-03:00 2017
5d02e226a2b0b0b0f7312ece5f80c663ab834dc1,bf13b75bd6,68ab5f6bff,Thu Aug 24 00:00:00 GMT-03:00 2017
a16a3cb5da6919e1486baa71e77d99300583702a,5469c23278,68ab5f6bff,Thu Aug 24 00:00:00 GMT-03:00 2017
8d064fae0383f8ccd0f474899c5c4d3739b76400,68ab5f6bff,de42354b80,Thu Aug 24 00:00:00 GMT-03:00 2017
644bae1730ddc82fe386c8cb385ef587d91695ec,afb3b2e336,8d064fae03,Thu Aug 24 00:00:00 GMT-03:00 2017
d1b9637c1c357f005242acdcc9553657822a8efa,eece1877ba,8d064fae03,Thu Aug 24 00:00:00 GMT-03:00 2017
c4fae5b06d902efb9e2b7b908d3e41082ea29d25,d7ed7a6f03,644bae1730,Thu Aug 24 00:00:00 GMT-03:00 2017
e65b8cd9b37a4f0cb61375628648c635bc092ce9,a16a3cb5da,8d064fae03,Thu Aug 24 00:00:00 GMT-03:00 2017
cb37227ce39a266c790a0d64d163b0d163aaa4f7,cb51492bed,8d064fae03,Thu Aug 24 00:00:00 GMT-03:00 2017
1ce3bc484773866d46c3a989a45c24b378c07629,f3781b0b5f,8d064fae03,Fri Aug 25 00:00:00 GMT-03:00 2017
2b185e57c9d8494930e9fddf503d291b17f33ee9,632f635481,8d064fae03,Fri Aug 25 00:00:00 GMT-03:00 2017
3dc304e638082dde85013047dcb4f4d686c19af5,8d064fae03,82d114b57b,Tue Aug 29 00:00:00 GMT-03:00 2017
fb12030daa2d7f14467c32cb2ef0af1a0849dabe,e84514f67a,3dc304e638,Tue Aug 29 00:00:00 GMT-03:00 2017
84605d57f3aa94ddd0d896c7e9d8d651218bc061,3dc304e638,e0c54c3180,Tue Aug 29 00:00:00 GMT-03:00 2017
1c9f14e57748ed9d7af925fe1a4662fa2ca1b8e3,32609b0792,84605d57f3,Tue Aug 29 00:00:00 GMT-03:00 2017
d21a2d5639dbf952df684052a782533b3bb515cf,46c3bd4e35,84605d57f3,Wed Aug 30 00:00:00 GMT-03:00 2017
7170ba884d3bc3209a3b515477034313f5a68a39,9fc35d8674,aee51b57eb,Wed Aug 30 00:00:00 GMT-03:00 2017
046744cf06a8cc02b167fab9f404216e4e2234d6,20730465b4,d5e6b1eb23,Wed Aug 30 00:00:00 GMT-03:00 2017
40ec74fa48db5905a4ced97787a026623338d590,046744cf06,84605d57f3,Wed Aug 30 00:00:00 GMT-03:00 2017
e280a4a7dde31a143737a68a2126c8aac97e96ea,64af2c33b5,84605d57f3,Wed Aug 30 00:00:00 GMT-03:00 2017
1ecae80b86995c8c13610dc22d1e1ca228023588,7170ba884d,84605d57f3,Wed Aug 30 00:00:00 GMT-03:00 2017
f89a8bbfe734e3aba40e33194ddf10635ca7d326,cb37227ce3,84605d57f3,Wed Aug 30 00:00:00 GMT-03:00 2017
819c705c76b11d95a86a437e242d8051d7eb6f13,618e9d77fb,1ecae80b86,Wed Aug 30 00:00:00 GMT-03:00 2017
d062fb4ada01572f7c7e45365e7e8f6f784eba97,84605d57f3,d21a2d5639,Wed Aug 30 00:00:00 GMT-03:00 2017
987e58ba3a3eecbbd0ac502ecd18f6dc0dd98ac7,19c75fe209,d062fb4ada,Wed Aug 30 00:00:00 GMT-03:00 2017
7f66083bc30abc630205bab7e5175f9b9484d704,2d5d93a9e8,d062fb4ada,Wed Aug 30 00:00:00 GMT-03:00 2017
ba159c48136f823c4daccb5de0a388b112d0624e,82e6109eb4,d062fb4ada,Wed Aug 30 00:00:00 GMT-03:00 2017
d217acea056b23e0c51e170d60011ec52f356b1e,1ecae80b86,d062fb4ada,Wed Aug 30 00:00:00 GMT-03:00 2017
0dd1d34815d57b7123404d22348090958d9d42a3,f89a8bbfe7,d062fb4ada,Wed Aug 30 00:00:00 GMT-03:00 2017
5c3c430c5435e16449108d7bbb9dc2bd6b4a5826,1c9f14e577,d062fb4ada,Wed Aug 30 00:00:00 GMT-03:00 2017
e4d2fe4d7839de683d4916f68e755161215a216b,2b185e57c9,d062fb4ada,Wed Aug 30 00:00:00 GMT-03:00 2017
0b2749c59649a7f8b9a6814958d69932da2f8b19,550ef8767d,d062fb4ada,Wed Aug 30 00:00:00 GMT-03:00 2017
9e0da5be77fe0b08258f393baa92d622cf6c90dd,1ff1943d67,d062fb4ada,Wed Aug 30 00:00:00 GMT-03:00 2017
bd0ffd2fe9a405ba14e7c6c7e41fcdb0dcabc83c,9b39c4fd2d,e4d2fe4d78,Wed Aug 30 00:00:00 GMT-03:00 2017
41db729512c65e9dfc3b98caf28dee9716dacf55,d1f85de737,987e58ba3a,Thu Aug 31 00:00:00 GMT-03:00 2017
3d0de62678f023ea40a2505541cb45188e600d1b,3f4982d4c5,7f66083bc3,Thu Aug 31 00:00:00 GMT-03:00 2017
11dbc496e7bd8a20fa58591aa58955759401bdde,d062fb4ada,e4d2fe4d78,Thu Aug 31 00:00:00 GMT-03:00 2017
c524b1b43efccbb58ef61a3f1ae4729db246df92,5c3c430c54,11dbc496e7,Thu Aug 31 00:00:00 GMT-03:00 2017
7479da6581786ac47254e05424ae87902103ffeb,49eb1668e7,fdb0f81512,Thu Aug 31 00:00:00 GMT-03:00 2017
170f44c4db488ee72df5993d5753e4029d663f3f,41db729512,11dbc496e7,Thu Aug 31 00:00:00 GMT-03:00 2017
34e2704cc7062e8a57b5b11837e02a2c6763e605,1a256c6556,11dbc496e7,Thu Aug 31 00:00:00 GMT-03:00 2017
e4c6bf49d0c55af8d24023401404aa2fe24c7eec,b37e6ffbe8,11dbc496e7,Thu Aug 31 00:00:00 GMT-03:00 2017
ef9f652f472cc9c962c680fb744bc8f723feaba6,11dbc496e7,34e2704cc7,Thu Aug 31 00:00:00 GMT-03:00 2017
15b7e1f3563258d25d052921af2e9dd627b36780,666b0f8cfa,ef9f652f47,Thu Aug 31 00:00:00 GMT-03:00 2017
000c5fa47b65d0112c73b89732c50179a797b2a4,7479da6581,ef9f652f47,Thu Aug 31 00:00:00 GMT-03:00 2017
42715697d8bf2a12b90ae7f3fd9a926886cc235e,e4c6bf49d0,ef9f652f47,Thu Aug 31 00:00:00 GMT-03:00 2017
0bd433d2a14a608259b29119136db999f152e80d,0b2749c596,ef9f652f47,Thu Aug 31 00:00:00 GMT-03:00 2017
8bee52f4297c927451d6469fccf744bcd2e255d3,c524b1b43e,ef9f652f47,Thu Aug 31 00:00:00 GMT-03:00 2017
332645a6f5b1ffedaf77e353aa39f8de15e3a466,1056ded04d,ef9f652f47,Thu Aug 31 00:00:00 GMT-03:00 2017
6260c23b975882dba8c3d4fd64ac7555792d39a5,0b2749c596,ef9f652f47,Thu Aug 31 00:00:00 GMT-03:00 2017
9791dac1b3aaf05bca5d2b1c13fca31349f0fc10,0dd1d34815,ef9f652f47,Thu Aug 31 00:00:00 GMT-03:00 2017
d07f592799f77d6c91d9152caa35f7f966a9157d,d217acea05,ef9f652f47,Thu Aug 31 00:00:00 GMT-03:00 2017
78c313f742c832d2b1964a99e46dadc41ea80107,ba159c4813,ef9f652f47,Thu Aug 31 00:00:00 GMT-03:00 2017
f2a4822af4a7593e87119c43ed114d11a005e37b,0bd433d2a1,6260c23b97,Thu Aug 31 00:00:00 GMT-03:00 2017
3a90823a809d3e4a6f39a5eb09a60f509b79ddf4,26ab677d20,ef9f652f47,Thu Aug 31 00:00:00 GMT-03:00 2017
844a2f14d698672f319080f20207eeff16f6f6f5,ef9f652f47,9e86eaa903,Fri Sep 01 00:00:00 GMT-03:00 2017
55b90276392008fdc03bbe9a2856372930652fcc,3a90823a80,844a2f14d6,Fri Sep 01 00:00:00 GMT-03:00 2017
beaa12f95a07e5ab872be1929c89ce207c04dfe6,7356fe6ebb,844a2f14d6,Fri Sep 01 00:00:00 GMT-03:00 2017
bdb4f18c74b6a259aba2a4f74a2f1586d166d1cc,2d01022835,844a2f14d6,Fri Sep 01 00:00:00 GMT-03:00 2017
90f8bb1452db708ecae5a0a09af0bb1aeba6044d,844a2f14d6,55b9027639,Fri Sep 01 00:00:00 GMT-03:00 2017
b5a08ba2bfa3a9108a391de839257e885bcc44fa,beaa12f95a,90f8bb1452,Fri Sep 01 00:00:00 GMT-03:00 2017
117404c29cccf0205c6a920062c2c7bb3a4e9037,f2a4822af4,90f8bb1452,Fri Sep 01 00:00:00 GMT-03:00 2017
5d3483ed532fd41fd86a5028f152742ba173a3be,d4db0e7dc2,b5a08ba2bf,Fri Sep 01 00:00:00 GMT-03:00 2017
c4b282b19daeac1b0aea1da7ce385559cd08b0f8,0f71a43813,90f8bb1452,Fri Sep 01 00:00:00 GMT-03:00 2017
9647b01ed5eb6625349c9fb683d43304e3271c47,90f8bb1452,bcf6d946a0,Fri Sep 01 00:00:00 GMT-03:00 2017
701614f384326ed54c5ac1acd65328723181c68e,117404c29c,9647b01ed5,Fri Sep 01 00:00:00 GMT-03:00 2017
494e88f919404745960bea53d294a092ec323683,c4b282b19d,9647b01ed5,Fri Sep 01 00:00:00 GMT-03:00 2017
5b1048413e63bd57a6d837e8129551a60ac377d7,9647b01ed5,e58e2a49f5,Mon Sep 04 00:00:00 GMT-03:00 2017
413d4961c06bc0024868f92f5419fc6818b1a2d9,bdb4f18c74,5b1048413e,Mon Sep 04 00:00:00 GMT-03:00 2017
315f9781271d9fdf4d3ff04d52698abf362dfd8f,40ec74fa48,5b1048413e,Mon Sep 04 00:00:00 GMT-03:00 2017
1ebacbe64cd93dc19090bfe0f2beb73c9074a787,134b4cc88e,5b1048413e,Mon Sep 04 00:00:00 GMT-03:00 2017
62a36b704e4f87b03b98fb9b6a9015c7b6d44fa9,9e6563b7ce,5b1048413e,Mon Sep 04 00:00:00 GMT-03:00 2017
74062213502e5d8188e9078156715196b16fc7d8,5c31a186f4,5b1048413e,Mon Sep 04 00:00:00 GMT-03:00 2017
120d0448a52f4361bb0559890c481337482c08bb,5b1048413e,413d4961c0,Mon Sep 04 00:00:00 GMT-03:00 2017
27635a8c4a09cf1c13fbdea970c36ad022febc0f,9e7ac5133b,120d0448a5,Mon Sep 04 00:00:00 GMT-03:00 2017
e85ae40adce4f4ac7d251b9676e3304c1c4a1eef,1ebacbe64c,120d0448a5,Mon Sep 04 00:00:00 GMT-03:00 2017
b2451ca9b03abfc5700856a86b80738848873043,bfafbe263a,120d0448a5,Mon Sep 04 00:00:00 GMT-03:00 2017
61a7fe2a43d12174e6bd43e6362702946db6fb11,120d0448a5,27635a8c4a,Mon Sep 04 00:00:00 GMT-03:00 2017
1fb2dbfd03f9eae4d332a6dd42e66198e290283d,976ad79207,61a7fe2a43,Mon Sep 04 00:00:00 GMT-03:00 2017
7f0c99308cd4d17869ab76f1daa9938ce89eb474,e85ae40adc,61a7fe2a43,Mon Sep 04 00:00:00 GMT-03:00 2017
307fce663f5ebcd0d217b86888b37f39fbaf051b,61a7fe2a43,1fb2dbfd03,Mon Sep 04 00:00:00 GMT-03:00 2017
8e1723032c4a16f28930da202e7405d55e10995d,7f0c99308c,307fce663f,Mon Sep 04 00:00:00 GMT-03:00 2017
1f8db1430f019b4e0927f10ac849e450ba1b6edc,307fce663f,8e1723032c,Mon Sep 04 00:00:00 GMT-03:00 2017
88af13c732749fd949d7a2e2e5269dc829d436b1,605ef17009,96f1d03df5,Mon Sep 04 00:00:00 GMT-03:00 2017
698d877d142a0432c2a2e78017b77fc3fbc587d7,b2451ca9b0,1f8db1430f,Mon Sep 04 00:00:00 GMT-03:00 2017
ac2853ec7c0f33aea2619325c552d0b0e7a104ef,418a7314ee,7406221350,Mon Sep 04 00:00:00 GMT-03:00 2017
dd145409d64858f166d375010aead8b41c7dfdec,1f8db1430f,698d877d14,Mon Sep 04 00:00:00 GMT-03:00 2017
81da2a0139d44e855c9398ad0de99a893a88b744,000c5fa47b,dd145409d6,Mon Sep 04 00:00:00 GMT-03:00 2017
a7503d11742f6aed83e31a55161c24d26308abd7,ac2853ec7c,1f8db1430f,Mon Sep 04 00:00:00 GMT-03:00 2017
07ecc302d0cac4e4636526fcc2762ffaceb2d634,a7503d1174,dd145409d6,Mon Sep 04 00:00:00 GMT-03:00 2017
9ba039101fd76537810d69af0cc1b74b26d83464,07ecc302d0,fef4a742fa,Tue Sep 05 00:00:00 GMT-03:00 2017
3a8ac69e3b791c7092d1d381743cf599bcb60ca2,e3597bef5f,fef4a742fa,Tue Sep 05 00:00:00 GMT-03:00 2017
19716b49d59acef1c6952628df538f937296bb83,aaf5fc2854,fef4a742fa,Tue Sep 05 00:00:00 GMT-03:00 2017
d3ab040b1427358baf52c41b9cbb8396b54ae7bb,c53d641c5c,fef4a742fa,Tue Sep 05 00:00:00 GMT-03:00 2017
a7b58c3197c23006932970119eb047267cf1431a,fef4a742fa,19716b49d5,Tue Sep 05 00:00:00 GMT-03:00 2017
955ead8ca26f1f8659535d8f1c2e997184cd6cb6,3a8ac69e3b,a7b58c3197,Tue Sep 05 00:00:00 GMT-03:00 2017
201358cc0b66437c93643928bf7bd7c1c3fe8011,8210e26718,8c8f7390b1,Tue Sep 05 00:00:00 GMT-03:00 2017
3b9daab89c29f195a1f088b91ffe20abcd9eae6e,201358cc0b,37a33fcc03,Tue Sep 05 00:00:00 GMT-03:00 2017
a9ba75fda002762e62b68b3bc1a666d39a3fe278,a7b58c3197,955ead8ca2,Tue Sep 05 00:00:00 GMT-03:00 2017
fcfb426438d7a89c89ea4a413a7f3384df9d0267,37a33fcc03,a9ba75fda0,Tue Sep 05 00:00:00 GMT-03:00 2017
21919b89e86de176747b234f687fad4e802c84bb,fd7e4860b8,fcfb426438,Tue Sep 05 00:00:00 GMT-03:00 2017
20fe6a5941a6860d5b9e8b826eb71a5d94119bb5,21919b89e8,b4a647bcae,Tue Sep 05 00:00:00 GMT-03:00 2017
56bd2b262d10c6c8097c2302e561e7246443e2b1,701614f384,a9ba75fda0,Tue Sep 05 00:00:00 GMT-03:00 2017
ea8b9f5e76c8058f0e53afda31b338ba15724b15,a9ba75fda0,31819fca8a,Tue Sep 05 00:00:00 GMT-03:00 2017
4a92098d54ad649c449871279c74166c522de4ed,20fe6a5941,ea8b9f5e76,Tue Sep 05 00:00:00 GMT-03:00 2017
b485ca424c156d32e517c725f5caa6fd423ee45e,56bd2b262d,ea8b9f5e76,Tue Sep 05 00:00:00 GMT-03:00 2017
c4b46e48525e44d33d3c552879cf443744dfa983,3b9daab89c,4a92098d54,Tue Sep 05 00:00:00 GMT-03:00 2017
90428831f3525de2b1515c00a1d6df4774fa943e,c4b46e4852,883e4aac42,Tue Sep 05 00:00:00 GMT-03:00 2017
67b2ade1e52c5aa346caaf40d81796ca27e8704b,fed0d632b5,ea8b9f5e76,Tue Sep 05 00:00:00 GMT-03:00 2017
55d93fb25f5eaef5c2579e49a917d6183b2e51d1,a8f8ed5ec1,936b66c11d,Wed Sep 06 00:00:00 GMT-03:00 2017
50bfc8ce241867729a591fc07a131988e331c1d0,13e5b2cc3d,ea8b9f5e76,Wed Sep 06 00:00:00 GMT-03:00 2017
59db2802a89725a6a74f9128d0045cc98aab5a6c,ea8b9f5e76,7ab80d2597,Wed Sep 06 00:00:00 GMT-03:00 2017
e7b7e4f9583f402aa05d469f5beb632cb4d2d89f,416ae997bc,59db2802a8,Wed Sep 06 00:00:00 GMT-03:00 2017
36ca28a0c133e8f3502167727bbcaf94a371f502,06f2e69257,59db2802a8,Wed Sep 06 00:00:00 GMT-03:00 2017
4989343e0ce2a08d47983cf2283c63630d6873b9,7689aa4e12,936b66c11d,Wed Sep 06 00:00:00 GMT-03:00 2017
1842b170635bd035789bad98379acc4d4e03151a,09b4e96bf1,40d117fae6,Wed Sep 06 00:00:00 GMT-03:00 2017
ddcb7164deea7af3093572377171786275e74a29,40d117fae6,c8ba99f56f,Wed Sep 06 00:00:00 GMT-03:00 2017
4eb183b1691abb9ef6d762d015c484a89233ff7c,ddcb7164de,59db2802a8,Wed Sep 06 00:00:00 GMT-03:00 2017
e875ad338e674a579fcff4608dcd88e6c1731a2c,59db2802a8,9cf122c1fd,Wed Sep 06 00:00:00 GMT-03:00 2017
36d746bbadcf5e120fd741c35a378f0bec428107,7d33f0e136,e875ad338e,Wed Sep 06 00:00:00 GMT-03:00 2017
979613317001ba7cf37f9ab66b45e04d25620e95,9f9c663ead,36d746bbad,Thu Sep 07 00:00:00 GMT-03:00 2017
69dd9b9a1253534f01c4ba8aec0f8076f3e6e051,36d746bbad,598a197fa2,Thu Sep 07 00:00:00 GMT-03:00 2017
6ed679fdb645ff36c132cb3a4955f48f3382d159,d062367ea2,69dd9b9a12,Thu Sep 07 00:00:00 GMT-03:00 2017
e7b196ea88e789e38c1d020932c5541d30c1752c,76ec8ed126,6ed679fdb6,Thu Sep 07 00:00:00 GMT-03:00 2017
05ef517b4ab90138d4cb24cdbfca629c89e5b036,7091419f0b,69919e86b7,Thu Sep 07 00:00:00 GMT-03:00 2017
b1c556f4aa52ca2bf7d77b22cc28497dd7cb4b46,0c0d30f8b4,69919e86b7,Thu Sep 07 00:00:00 GMT-03:00 2017
7d77cb909added419935c3a808e7d8463f8961b8,05ef517b4a,b8fb9d5572,Thu Sep 07 00:00:00 GMT-03:00 2017
10f35aa0e995027f684dfcebf9ad030e296678ae,862a041625,69dd9b9a12,Thu Sep 07 00:00:00 GMT-03:00 2017
390826eaf99725b5e6e6ac969726fa1132e480b2,6f9a3f7001,10f35aa0e9,Thu Sep 07 00:00:00 GMT-03:00 2017
cd3e1b8bdd9c30d96f602edf357bd6c45a9e9407,aae2c10b4e,69dd9b9a12,Thu Sep 07 00:00:00 GMT-03:00 2017
78e51c5fa776a079af1d33acadcdf031ed980677,1b32d5ff3e,199bf9012d,Thu Sep 07 00:00:00 GMT-03:00 2017
24c91156a82b8f2fb5943056ef543b62b0d73c12,69dd9b9a12,6e908ffdee,Thu Sep 07 00:00:00 GMT-03:00 2017
e53b8bcfcab697a9521de424e03f93c8a164f8c6,4ea6019c5a,24c91156a8,Thu Sep 07 00:00:00 GMT-03:00 2017
692b1c4626be55244a654b758568619e307c4969,7d77cb909a,24c91156a8,Thu Sep 07 00:00:00 GMT-03:00 2017
f494e946d1529e9f372d62372042bd56e5c1567f,833c4f5725,e53b8bcfca,Thu Sep 07 00:00:00 GMT-03:00 2017
afd2fda685ba6f5787dc2d2ef5cfc4ed841d40f3,24c91156a8,e53b8bcfca,Thu Sep 07 00:00:00 GMT-03:00 2017
936c6567d91537735a5220203d9b50b9abd8888f,f494e946d1,afd2fda685,Thu Sep 07 00:00:00 GMT-03:00 2017
6eb7965471a90c5a9e2130653b50434ad8b75bd1,7b2646e13d,afd2fda685,Thu Sep 07 00:00:00 GMT-03:00 2017
1a88f918d0d0b02d9236d593a14638fc0813cfd9,60b9a2ca34,afd2fda685,Thu Sep 07 00:00:00 GMT-03:00 2017
73b1d64593e5d803c96e81b308b7feeb4cdcff5c,afd2fda685,9e6a3d8d83,Fri Sep 08 00:00:00 GMT-03:00 2017
d469b351a79c5bea3fc7328542537ce868cc86a2,6eb7965471,73b1d64593,Fri Sep 08 00:00:00 GMT-03:00 2017
503c5a029a8bdcaf15be1caaaa12e8351c014a9e,73b1d64593,d469b351a7,Fri Sep 08 00:00:00 GMT-03:00 2017
ebd31a7f8c4ffe253d9bece61d499bd47e9960b4,503c5a029a,2d6e367e05,Fri Sep 08 00:00:00 GMT-03:00 2017
9176403da900781b29c130ab325a7e50a735cfe9,a28ab52959,ebd31a7f8c,Fri Sep 08 00:00:00 GMT-03:00 2017
